date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-10-26,23.4,23.44,5.08,6.425,6.0,44.27,44.27,1
2013-10-27,15.142857142857142,14.94,4.48,7.925,5.0,43.115,43.115,1
2013-10-28,14.085714285714285,13.09,4.96,9.8125,4.75,44.02,44.02,1
2013-10-29,11.414285714285715,11.38,3.69,7.4125,4.25,46.385,46.385,1
2013-10-30,10.642857142857142,12.03,3.48,7.525,4.25,46.145,46.145,1
2013-10-31,18.37142857142857,18.8,3.81,6.2375,4.75,49.945,49.945,1
2013-11-01,21.585714285714285,27.67,3.17,5.5625,4.75,46.96,46.96,1
2013-11-02,4.2,9.14,3.13,8.0375,2.25,17.035,17.035,1
2013-11-03,7.014285714285714,11.18,4.46,11.2375,2.75,21.135,21.135,1
2013-11-04,36.44285714285714,37.76,4.26,5.237500000000001,6.75,41.57,41.57,1
2013-11-05,35.18571428571428,33.15,5.55,6.125000000000001,7.249999999999999,41.215,41.215,1
2013-11-06,27.757142857142856,25.1,5.68,9.1875,6.25,42.215,42.215,1
2013-11-07,30.62857142857143,27.23,6.43,8.925,6.75,43.49,43.49,1
2013-11-08,33.32857142857143,30.75,6.29,7.1,7.000000000000001,43.335,43.335,1
2013-11-09,17.3,19.03,2.99,6.4375,4.75,35.455,35.455,1
2013-11-10,23.757142857142856,25.73,5.55,12.462500000000002,5.25,30.205,30.205,1
2013-11-11,30.771428571428572,33.44,5.65,5.812500000000001,7.000000000000001,36.685,36.685,1
2013-11-12,13.028571428571427,15.17,4.81,6.075000000000001,5.5,40.275,40.275,1
2013-11-13,7.0285714285714285,12.52,2.99,5.725,4.75,40.27,40.27,1
2013-11-14,9.971428571428572,12.44,4.35,8.0875,4.75,39.585,39.585,1
2013-11-15,59.974999999999994,52.225,13.62,23.025000000000002,10.0,27.915,59.974999999999994,2
2013-11-16,59.3,50.235,12.42,12.037500000000001,8.75,32.28,59.3,2
2013-11-17,42.285714285714285,35.5,14.31,16.1625,7.5,29.945,42.285714285714285,1
2013-11-18,21.314285714285713,19.72,12.39,16.7625,6.75,29.86,29.86,1
